,Game_Id,Period,Team,Player,Player_Id,Start,End,Duration,Date
209,20318,1,MIN,RYAN SUTER,8470600,1006.0,1061.0,55.0,2019-11-19
210,20318,1,MIN,JARED SPURGEON,8474716,1006.0,1061.0,55.0,2019-11-19
211,20318,1,BUF,JIMMY VESEY,8476918,1010.0,1066.0,56.0,2019-11-19
212,20318,1,BUF,CURTIS LAZAR,8477508,1010.0,1066.0,56.0,2019-11-19
213,20318,1,BUF,CASEY MITTELSTADT,8479999,1010.0,1082.0,72.0,2019-11-19
214,20318,1,MIN,ZACH PARISE,8470610,1024.0,1065.0,41.0,2019-11-19
215,20318,1,BUF,BRANDON MONTOUR,8477986,1032.0,1082.0,50.0,2019-11-19
216,20318,1,BUF,RASMUS DAHLIN,8480839,1036.0,1082.0,46.0,2019-11-19
217,20318,1,MIN,KEVIN FIALA,8477942,1039.0,1082.0,43.0,2019-11-19
218,20318,1,MIN,ERIC STAAL,8470595,1061.0,1082.0,21.0,2019-11-19
219,20318,1,MIN,JONAS BRODIN,8476463,1061.0,1109.0,48.0,2019-11-19
220,20318,1,MIN,MATT DUMBA,8476856,1061.0,1109.0,48.0,2019-11-19
221,20318,1,MIN,JASON ZUCKER,8475722,1065.0,1082.0,17.0,2019-11-19
222,20318,1,BUF,SAM REINHART,8477933,1066.0,1117.0,51.0,2019-11-19
223,20318,1,BUF,VICTOR OLOFSSON,8478109,1066.0,1106.0,40.0,2019-11-19
224,20318,1,BUF,COLIN MILLER,8476525,1082.0,1125.0,43.0,2019-11-19
225,20318,1,BUF,JACK EICHEL,8478403,1082.0,1117.0,35.0,2019-11-19
226,20318,1,MIN,JORDAN GREENWAY,8478413,1082.0,1109.0,27.0,2019-11-19
227,20318,1,MIN,JOEL ERIKSSON EK,8478493,1082.0,1109.0,27.0,2019-11-19
228,20318,1,MIN,LUKE KUNIN,8479316,1082.0,1109.0,27.0,2019-11-19
229,20318,1,BUF,HENRI JOKIHARJU,8480035,1082.0,1136.0,54.0,2019-11-19
230,20318,1,BUF,JEFF SKINNER,8475784,1106.0,1136.0,30.0,2019-11-19
231,20318,1,MIN,ERIC STAAL,8470595,1109.0,1136.0,27.0,2019-11-19
232,20318,1,MIN,RYAN SUTER,8470600,1109.0,1196.0,87.0,2019-11-19
233,20318,1,MIN,JARED SPURGEON,8474716,1109.0,1196.0,87.0,2019-11-19
234,20318,1,MIN,MATS ZUCCARELLO,8475692,1109.0,1136.0,27.0,2019-11-19
235,20318,1,MIN,JASON ZUCKER,8475722,1109.0,1182.0,73.0,2019-11-19
236,20318,1,BUF,CONOR SHEARY,8477839,1117.0,1136.0,19.0,2019-11-19
237,20318,1,BUF,EVAN RODRIGUES,8478542,1117.0,1136.0,19.0,2019-11-19
